State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`33,`000,STATE - TAMIL NADU,`19,`192,`1920,Manufacture of refined petroleum products,1567,1406,161,213,187,26,1354,1219,135,175,161,14,40,40,0,135,121,14
`33,`000,STATE - TAMIL NADU,`20,`000,`0000,Manufacture of chemicals and chemical products,50601,20418,30183,29320,11451,17869,21281,8967,12314,5026,1317,3709,3333,777,2556,1693,540,1153
`33,`000,STATE - TAMIL NADU,`20,`201,`0000,"Manufacture of basic chemicals, fertilizer and nitrogen compounds, plastics",1800,1453,347,698,570,128,1102,883,219,200,150,50,108,91,17,92,59,33
`33,`000,STATE - TAMIL NADU,`20,`201,`2011,Manufacture of basic chemicals,993,799,194,432,363,69,561,436,125,123,100,23,78,70,8,45,30,15
`33,`000,STATE - TAMIL NADU,`20,`201,`2012,Manufacture of fertilizers and nitrogen compounds,630,556,74,248,195,53,382,361,21,54,36,18,21,12,9,33,24,9
`33,`000,STATE - TAMIL NADU,`20,`201,`2013,Manufacture of plastics and synthetic rubber in primary forms,177,98,79,18,12,6,159,86,73,23,14,9,9,9,0,14,5,9
`33,`000,STATE - TAMIL NADU,`20,`202,`0000,Manufacture of other chemical products,48786,18953,29833,28613,10875,17738,20173,8078,12095,4823,1164,3659,3222,683,2539,1601,481,1120
`33,`000,STATE - TAMIL NADU,`20,`202,`2021,Manufacture of pesticides and other agrochemical products,183,142,41,75,48,27,108,94,14,9,9,0,9,9,0,0,0,0
`33,`000,STATE - TAMIL NADU,`20,`202,`2022,"Manufacture of paints, varnishes and similar coatings, printing ink and",1071,965,106,471,432,39,600,533,67,109,85,24,54,45,9,55,40,15
`33,`000,STATE - TAMIL NADU,`20,`202,`2023,"Manufacture of soap and detergents, cleaning and polishing preparations,",3781,1584,2197,2325,739,1586,1456,845,611,1090,172,918,903,83,820,187,89,98
`33,`000,STATE - TAMIL NADU,`20,`202,`2029,Manufacture of other chemical products n.e.c.,43751,16262,27489,25742,9656,16086,18009,6606,11403,3615,898,2717,2256,546,1710,1359,352,1007
`33,`000,STATE - TAMIL NADU,`20,`203,`0000,Manufacture of man-made fibres,15,12,3,9,6,3,6,6,0,3,3,0,3,3,0,0,0,0
`33,`000,STATE - TAMIL NADU,`20,`203,`2030,Manufacture of man-made fibres,15,12,3,9,6,3,6,6,0,3,3,0,3,3,0,0,0,0
`33,`000,STATE - TAMIL NADU,`21,`000,`0000,"Manufacture of pharmaceuticals, medicinal chemical and botanical products",2632,1729,903,1117,700,417,1515,1029,486,209,111,98,132,57,75,77,54,23
`33,`000,STATE - TAMIL NADU,`21,`210,`0000,"Manufacture of pharmaceuticals, medicinal chemical and botanical products",2632,1729,903,1117,700,417,1515,1029,486,209,111,98,132,57,75,77,54,23
`33,`000,STATE - TAMIL NADU,`21,`210,`2100,"Manufacture of pharmaceuticals, medicinal chemical and botanical",2632,1729,903,1117,700,417,1515,1029,486,209,111,98,132,57,75,77,54,23
`33,`000,STATE - TAMIL NADU,`22,`000,`0000,Manufacture of rubber and plastics products,9889,7595,2294,4477,3678,799,5412,3917,1495,986,594,392,439,298,141,547,296,251
`33,`000,STATE - TAMIL NADU,`22,`221,`0000,Manufacture of rubber products,5430,4976,454,2964,2714,250,2466,2262,204,391,337,54,197,169,28,194,168,26
`33,`000,STATE - TAMIL NADU,`22,`221,`2211,Manufacture of rubber tyres and tubes; retreading and rebuilding of,4322,4090,232,2470,2324,146,1852,1766,86,311,290,21,163,155,8,148,135,13
`33,`000,STATE - TAMIL NADU,`22,`221,`2219,Manufacture of other rubber products,1108,886,222,494,390,104,614,496,118,80,47,33,34,14,20,46,33,13
`33,`000,STATE - TAMIL NADU,`22,`222,`0000,Manufacture of plastics products,4459,2619,1840,1513,964,549,2946,1655,1291,595,257,338,242,129,113,353,128,225
`33,`000,STATE - TAMIL NADU,`22,`222,`2220,Manufacture of plastics products,4459,2619,1840,1513,964,549,2946,1655,1291,595,257,338,242,129,113,353,128,225
`33,`000,STATE - TAMIL NADU,`23,`000,`0000,Manufacture of other non-metallic mineral products,37126,23905,13221,23880,15098,8782,13246,8807,4439,7539,4348,3191,6090,3513,2577,1449,835,614
`33,`000,STATE - TAMIL NADU,`23,`231,`0000,Manufacture of glass and glass products,1655,1103,552,893,521,372,762,582,180,207,112,95,135,84,51,72,28,44
`33,`000,STATE - TAMIL NADU,`23,`231,`2310,Manufacture of glass and glass products,1655,1103,552,893,521,372,762,582,180,207,112,95,135,84,51,72,28,44
`33,`000,STATE - TAMIL NADU,`23,`239,`0000,Manufacture of non-metallic mineral products n.e.c.,35471,22802,12669,22987,14577,8410,12484,8225,4259,7332,4236,3096,5955,3429,2526,1377,807,570
`33,`000,STATE - TAMIL NADU,`23,`239,`2391,Manufacture of refractory products,536,378,158,331,232,99,205,146,59,86,66,20,50,38,12,36,28,8
`33,`000,STATE - TAMIL NADU,`23,`239,`2392,Manufacture of clay building materials,26827,15950,10877,18506,11022,7484,8321,4928,3393,6077,3356,2721,5131,2825,2306,946,531,415
`33,`000,STATE - TAMIL NADU,`23,`239,`2393,Manufacture of other porcelain and ceramic products,1451,887,564,624,383,241,827,504,323,279,169,110,189,125,64,90,44,46
`33,`000,STATE - TAMIL NADU,`23,`239,`2394,"Manufacture of cement, lime and plaster",2849,2554,295,1504,1349,155,1345,1205,140,376,272,104,188,153,35,188,119,69
`33,`000,STATE - TAMIL NADU,`23,`239,`2395,"Manufacture of articles of concrete, cement and plaster",2303,1773,530,1117,853,264,1186,920,266,288,198,90,222,151,71,66,47,19
`33,`000,STATE - TAMIL NADU,`23,`239,`2396,"Cutting, shaping and finishing of stone",1149,949,200,705,562,143,444,387,57,170,133,37,139,107,32,31,26,5
`33,`000,STATE - TAMIL NADU,`23,`239,`2399,Manufacture of other non-metallic mineral products n.e.c.,356,311,45,200,176,24,156,135,21,56,42,14,36,30,6,20,12,8
`33,`000,STATE - TAMIL NADU,`24,`000,`0000,Manufacture of basic metals,6188,5569,619,2318,2135,183,3870,3434,436,542,455,87,262,236,26,280,219,61
`33,`000,STATE - TAMIL NADU,`24,`241,`0000,Manufacture of basic iron and steel,4037,3666,371,1397,1269,128,2640,2397,243,358,312,46,150,144,6,208,168,40
`33,`000,STATE - TAMIL NADU,`24,`241,`2410,Manufacture of basic iron and steel,4037,3666,371,1397,1269,128,2640,2397,243,358,312,46,150,144,6,208,168,40
`33,`000,STATE - TAMIL NADU,`24,`242,`0000,Manufacture of basic precious and other non-ferrous metals,978,838,140,303,291,12,675,547,128,61,27,34,29,9,20,32,18,14
`33,`000,STATE - TAMIL NADU,`24,`242,`2420,Manufacture of basic precious and other non-ferrous metals,978,838,140,303,291,12,675,547,128,61,27,34,29,9,20,32,18,14
`33,`000,STATE - TAMIL NADU,`24,`243,`0000,Casting of metals,1173,1065,108,618,575,43,555,490,65,123,116,7,83,83,0,40,33,7
`33,`000,STATE - TAMIL NADU,`24,`243,`2431,Casting of iron and steel,941,866,75,505,476,29,436,390,46,106,102,4,75,75,0,31,27,4
`33,`000,STATE - TAMIL NADU,`24,`243,`2432,Casting of non-ferrous metals,232,199,33,113,99,14,119,100,19,17,14,3,8,8,0,9,6,3
`33,`000,STATE - TAMIL NADU,`25,`000,`0000,"Manufacture of fabricated metal products, except machinery and equipment",39763,37445,2318,13834,13218,616,25929,24227,1702,3896,3602,294,1736,1630,106,2160,1972,188
`33,`000,STATE - TAMIL NADU,`25,`251,`0000,"Manufacture of structural metal products, tanks, reservoirs and steam",3398,3175,223,1025,956,69,2373,2219,154,156,127,29,73,47,26,83,80,3
`33,`000,STATE - TAMIL NADU,`25,`251,`2511,Manufacture of structural metal products,341,319,22,157,151,6,184,168,16,34,32,2,14,12,2,20,20,0
`33,`000,STATE - TAMIL NADU,`25,`251,`2512,"Manufacture of tanks, reservoirs and containers of metal",2903,2711,192,786,729,57,2117,1982,135,116,89,27,53,29,24,63,60,3
`33,`000,STATE - TAMIL NADU,`25,`251,`2513,"Manufacture of steam generators, except central heating hot water",154,145,9,82,76,6,72,69,3,6,6,0,6,6,0,0,0,0
`33,`000,STATE - TAMIL NADU,`25,`252,`0000,Manufacture of weapons and ammunition,146,135,11,42,34,8,104,101,3,6,3,3,0,0,0,6,3,3
`33,`000,STATE - TAMIL NADU,`25,`252,`2520,Manufacture of weapons and ammunition,146,135,11,42,34,8,104,101,3,6,3,3,0,0,0,6,3,3
`33,`000,STATE - TAMIL NADU,`25,`259,`0000,Manufacture of other fabricated metal products; metalworking service,36219,34135,2084,12767,12228,539,23452,21907,1545,3734,3472,262,1663,1583,80,2071,1889,182
`33,`000,STATE - TAMIL NADU,`25,`259,`2591,"Forging, pressing, stamping and roll-forming of metal; powder",128,126,2,84,82,2,44,44,0,2,2,0,2,2,0,0,0,0
`33,`000,STATE - TAMIL NADU,`25,`259,`2592,Machining; treatment and coating of metals,291,245,46,59,45,14,232,200,32,44,44,0,9,9,0,35,35,0
`33,`000,STATE - TAMIL NADU,`25,`259,`2593,"Manufacture of cutlery, hand tools and general hardware",2399,2191,208,860,806,54,1539,1385,154,221,198,23,115,113,2,106,85,21
`33,`000,STATE - TAMIL NADU,`25,`259,`2599,Manufacture of other fabricated metal products n.e.c.,33401,31573,1828,11764,11295,469,21637,20278,1359,3467,3228,239,1537,1459,78,1930,1769,161
`33,`000,STATE - TAMIL NADU,`26,`000,`0000,"Manufacture of computer, electronic and optical products",5433,3431,2002,3101,1850,1251,2332,1581,751,704,413,291,469,272,197,235,141,94
`33,`000,STATE - TAMIL NADU,`26,`261,`0000,Manufacture of electronic components,520,381,139,235,162,73,285,219,66,58,23,35,20,8,12,38,15,23
`33,`000,STATE - TAMIL NADU,`26,`261,`2610,Manufacture of electronic components,520,381,139,235,162,73,285,219,66,58,23,35,20,8,12,38,15,23
`33,`000,STATE - TAMIL NADU,`26,`262,`0000,Manufacture of computers and peripheral equipment,304,251,53,89,71,18,215,180,35,24,15,9,6,6,0,18,9,9
`33,`000,STATE - TAMIL NADU,`26,`262,`2620,Manufacture of computers and peripheral equipment,304,251,53,89,71,18,215,180,35,24,15,9,6,6,0,18,9,9
`33,`000,STATE - TAMIL NADU,`26,`263,`0000,Manufacture of communication equipment,3855,2309,1546,2491,1423,1068,1364,886,478,569,343,226,422,249,173,147,94,53
`33,`000,STATE - TAMIL NADU,`26,`263,`2630,Manufacture of communication equipment,3855,2309,1546,2491,1423,1068,1364,886,478,569,343,226,422,249,173,147,94,53
`33,`000,STATE - TAMIL NADU,`26,`264,`0000,Manufacture of consumer electronics,206,176,30,74,60,14,132,116,16,34,21,13,13,3,10,21,18,3
`33,`000,STATE - TAMIL NADU,`26,`264,`2640,Manufacture of consumer electronics,206,176,30,74,60,14,132,116,16,34,21,13,13,3,10,21,18,3
`33,`000,STATE - TAMIL NADU,`26,`265,`0000,"Manufacture of measuring, testing, navigating and control equipment;",516,285,231,206,128,78,310,157,153,19,11,8,8,6,2,11,5,6
`33,`000,STATE - TAMIL NADU,`26,`265,`2651,"Manufacture of measuring, testing, navigating and control equipment",131,104,27,54,42,12,77,62,15,3,0,3,0,0,0,3,0,3
`33,`000,STATE - TAMIL NADU,`26,`265,`2652,Manufacture of watches and clocks,385,181,204,152,86,66,233,95,138,16,11,5,8,6,2,8,5,3
`33,`000,STATE - TAMIL NADU,`26,`266,`0000,"Manufacture of irradiation, electromedical and electrotherapeutic",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`26,`266,`2660,"Manufacture of irradiation, electromedical and electrotherapeutic",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`26,`267,`0000,Manufacture of optical instruments and equipment,23,20,3,0,0,0,23,20,3,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`26,`267,`2670,Manufacture of optical instruments and equipment,23,20,3,0,0,0,23,20,3,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`26,`268,`0000,Manufacture of magnetic and optical media,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`26,`268,`2680,Manufacture of magnetic and optical media,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`27,`000,`0000,Manufacture of electrical equipment,3500,2853,647,1521,1269,252,1979,1584,395,350,265,85,186,152,34,164,113,51
`33,`000,STATE - TAMIL NADU,`27,`271,`0000,"Manufacture of electric motors, generators, transformers and electricity",1713,1599,114,784,756,28,929,843,86,145,136,9,83,83,0,62,53,9
`33,`000,STATE - TAMIL NADU,`27,`271,`2710,"Manufacture of electric motors, generators, transformers and electricity",1713,1599,114,784,756,28,929,843,86,145,136,9,83,83,0,62,53,9
`33,`000,STATE - TAMIL NADU,`27,`272,`0000,Manufacture of batteries and accumulators,185,162,23,71,65,6,114,97,17,30,24,6,24,18,6,6,6,0
`33,`000,STATE - TAMIL NADU,`27,`272,`2720,Manufacture of batteries and accumulators,185,162,23,71,65,6,114,97,17,30,24,6,24,18,6,6,6,0
`33,`000,STATE - TAMIL NADU,`27,`273,`0000,Manufacture of wiring and wiring devices,331,234,97,153,95,58,178,139,39,58,36,22,27,15,12,31,21,10
`33,`000,STATE - TAMIL NADU,`27,`273,`2732,Manufacture of other electronic and electric wires and cables,112,60,52,52,20,32,60,40,20,26,15,11,18,12,6,8,3,5
`33,`000,STATE - TAMIL NADU,`27,`273,`2733,Manufacture of wiring devices,219,174,45,101,75,26,118,99,19,32,21,11,9,3,6,23,18,5
`33,`000,STATE - TAMIL NADU,`27,`274,`0000,Manufacture of electric lighting equipment,162,128,34,95,77,18,67,51,16,8,5,3,2,2,0,6,3,3
`33,`000,STATE - TAMIL NADU,`27,`274,`2740,Manufacture of electric lighting equipment,162,128,34,95,77,18,67,51,16,8,5,3,2,2,0,6,3,3
`33,`000,STATE - TAMIL NADU,`27,`275,`0000,Manufacture of domestic appliances,833,506,327,330,202,128,503,304,199,85,40,45,38,22,16,47,18,29
`33,`000,STATE - TAMIL NADU,`27,`275,`2750,Manufacture of domestic appliances,833,506,327,330,202,128,503,304,199,85,40,45,38,22,16,47,18,29
`33,`000,STATE - TAMIL NADU,`27,`279,`0000,Manufacture of other electrical equipment,276,224,52,88,74,14,188,150,38,24,24,0,12,12,0,12,12,0
`33,`000,STATE - TAMIL NADU,`27,`279,`2790,Manufacture of other electrical equipment,276,224,52,88,74,14,188,150,38,24,24,0,12,12,0,12,12,0
`33,`000,STATE - TAMIL NADU,`28,`000,`0000,Manufacture of machinery and equipment n.e.c.,4245,3782,463,1876,1646,230,2369,2136,233,351,243,108,204,126,78,147,117,30
`33,`000,STATE - TAMIL NADU,`28,`281,`0000,Manufacture of general purpose machinery,2108,1963,145,744,682,62,1364,1281,83,151,121,30,71,53,18,80,68,12
`33,`000,STATE - TAMIL NADU,`28,`281,`2811,"Manufacture of engines and turbines, except aircraft, vehicle and cycle",39,36,3,12,12,0,27,24,3,2,2,0,0,0,0,2,2,0
`33,`000,STATE - TAMIL NADU,`28,`281,`2812,Manufacture of fluid power equipment,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`28,`281,`2813,"Manufacture of other pumps, compressors, taps and valves",427,405,22,92,86,6,335,319,16,30,24,6,6,6,0,24,18,6
`33,`000,STATE - TAMIL NADU,`28,`281,`2814,"Manufacture of bearings, gears, gearing and driving elements",137,128,9,39,33,6,98,95,3,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`28,`281,`2815,"Manufacture of ovens, furnaces and furnace burners",18,6,12,18,6,12,0,0,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`28,`281,`2816,Manufacture of lifting and handling equipment,166,150,16,54,48,6,112,102,10,14,14,0,0,0,0,14,14,0
`33,`000,STATE - TAMIL NADU,`28,`281,`2817,Manufacture of office machinery and equipment,57,54,3,33,33,0,24,21,3,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`28,`281,`2818,Manufacture of power-driven hand tools,27,17,10,10,2,8,17,15,2,3,3,0,3,3,0,0,0,0
`33,`000,STATE - TAMIL NADU,`28,`281,`2819,Manufacture of other general-purpose machinery,1232,1165,67,486,462,24,746,703,43,102,78,24,62,44,18,40,34,6
`33,`000,STATE - TAMIL NADU,`28,`282,`0000,Manufacture of special-purpose machinery,2137,1819,318,1132,964,168,1005,855,150,200,122,78,133,73,60,67,49,18
`33,`000,STATE - TAMIL NADU,`28,`282,`2821,Manufacture of agricultural and forestry machinery,435,393,42,269,253,16,166,140,26,37,17,20,25,14,11,12,3,9
`33,`000,STATE - TAMIL NADU,`28,`282,`2822,Manufacture of metal-forming machinery and machine tools,253,229,24,108,100,8,145,129,16,25,25,0,14,14,0,11,11,0
`33,`000,STATE - TAMIL NADU,`28,`282,`2823,Manufacture of machinery for metallurgy,107,92,15,63,57,6,44,35,9,3,3,0,0,0,0,3,3,0
`33,`000,STATE - TAMIL NADU,`28,`282,`2824,"Manufacture of machinery for mining, quarrying and construction",476,430,46,288,256,32,188,174,14,33,30,3,21,18,3,12,12,0
`33,`000,STATE - TAMIL NADU,`28,`282,`2825,"Manufacture of machinery for food, beverage and tobacco processing",195,148,47,123,83,40,72,65,7,11,9,2,5,3,2,6,6,0
`33,`000,STATE - TAMIL NADU,`28,`282,`2826,"Manufacture of machinery for textile, apparel and leather production",525,397,128,231,167,64,294,230,64,77,29,48,60,18,42,17,11,6
`33,`000,STATE - TAMIL NADU,`28,`282,`2829,Manufacture of other special-purpose machinery,146,130,16,50,48,2,96,82,14,14,9,5,8,6,2,6,3,3
`33,`000,STATE - TAMIL NADU,`29,`000,`0000,"Manufacture of motor vehicles, trailers and semi-trailers",10860,9800,1060,5356,4818,538,5504,4982,522,890,776,114,577,512,65,313,264,49
`33,`000,STATE - TAMIL NADU,`29,`291,`0000,Manufacture of motor vehicles,5246,4726,520,2711,2423,288,2535,2303,232,486,418,68,310,271,39,176,147,29
`33,`000,STATE - TAMIL NADU,`29,`291,`2910,Manufacture of motor vehicles,5246,4726,520,2711,2423,288,2535,2303,232,486,418,68,310,271,39,176,147,29
`33,`000,STATE - TAMIL NADU,`29,`292,`0000,Manufacture of bodies (coachwork) for motor vehicles; manufacture of,5200,4694,506,2449,2210,239,2751,2484,267,383,346,37,255,235,20,128,111,17
`33,`000,STATE - TAMIL NADU,`29,`292,`2920,Manufacture of bodies (coachwork) for motor vehicles; manufacture of trailers and semi-trailers,5200,4694,506,2449,2210,239,2751,2484,267,383,346,37,255,235,20,128,111,17
`33,`000,STATE - TAMIL NADU,`29,`293,`0000,Manufacture of parts and accessories for motor vehicles,414,380,34,196,185,11,218,195,23,21,12,9,12,6,6,9,6,3
`33,`000,STATE - TAMIL NADU,`29,`293,`2930,Manufacture of parts and accessories for motor vehicles,414,380,34,196,185,11,218,195,23,21,12,9,12,6,6,9,6,3
`33,`000,STATE - TAMIL NADU,`30,`000,`0000,Manufacture of other transport equipment,6797,6211,586,2194,2058,136,4603,4153,450,682,604,78,338,298,40,344,306,38
`33,`000,STATE - TAMIL NADU,`30,`301,`0000,Building of ships and boats,240,229,11,116,110,6,124,119,5,16,14,2,8,6,2,8,8,0
`33,`000,STATE - TAMIL NADU,`30,`301,`3011,Building of ships and floating structures,240,229,11,116,110,6,124,119,5,16,14,2,8,6,2,8,8,0
`33,`000,STATE - TAMIL NADU,`30,`302,`0000,Manufacture of railway locomotives and rolling stock,2332,2078,254,511,446,65,1821,1632,189,148,110,38,68,46,22,80,64,16
`33,`000,STATE - TAMIL NADU,`30,`302,`3020,Manufacture of railway locomotives and rolling stock,2332,2078,254,511,446,65,1821,1632,189,148,110,38,68,46,22,80,64,16
`33,`000,STATE - TAMIL NADU,`30,`303,`0000,Manufacture of air and spacecraft and related machinery,23,18,5,8,3,5,15,15,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`30,`303,`3030,Manufacture of air and spacecraft and related machinery,23,18,5,8,3,5,15,15,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`30,`304,`0000,Manufacture of military fighting vehicles,1092,977,115,20,18,2,1072,959,113,25,20,5,0,0,0,25,20,5
`33,`000,STATE - TAMIL NADU,`30,`304,`3040,Manufacture of weapons and ammunition,1092,977,115,20,18,2,1072,959,113,25,20,5,0,0,0,25,20,5
`33,`000,STATE - TAMIL NADU,`30,`309,`0000,Manufacture of transport equipment n.e.c.,3110,2909,201,1539,1481,58,1571,1428,143,493,460,33,262,246,16,231,214,17
`33,`000,STATE - TAMIL NADU,`30,`309,`3091,Manufacture of motorcycles,1791,1678,113,821,780,41,970,898,72,197,179,18,125,113,12,72,66,6
`33,`000,STATE - TAMIL NADU,`30,`309,`3092,Manufacture of bicycles and invalid carriages,366,326,40,113,107,6,253,219,34,32,30,2,5,3,2,27,27,0
`33,`000,STATE - TAMIL NADU,`30,`309,`3099,Manufacture of other transport equipment n.e.c.,953,905,48,605,594,11,348,311,37,264,251,13,132,130,2,132,121,11
`33,`000,STATE - TAMIL NADU,`31,`000,`0000,Manufacture of furniture,1886,1692,194,692,592,100,1194,1100,94,370,347,23,140,125,15,230,222,8
`33,`000,STATE - TAMIL NADU,`31,`310,`0000,Manufacture of furniture,1886,1692,194,692,592,100,1194,1100,94,370,347,23,140,125,15,230,222,8
`33,`000,STATE - TAMIL NADU,`31,`310,`3100,Manufacture of furniture,1886,1692,194,692,592,100,1194,1100,94,370,347,23,140,125,15,230,222,8
`33,`000,STATE - TAMIL NADU,`32,`000,`0000,Other manufacturing,78984,62775,16209,33716,26611,7105,45268,36164,9104,10948,7996,2952,6312,4600,1712,4636,3396,1240
`33,`000,STATE - TAMIL NADU,`32,`321,`0000,"Manufacture of jewellery, bijouterie and related articles",2901,1914,987,758,391,367,2143,1523,620,255,178,77,77,53,24,178,125,53
`33,`000,STATE - TAMIL NADU,`32,`321,`3211,Manufacture of jewellery and related articles,2677,1849,828,689,364,325,1988,1485,503,215,155,60,69,45,24,146,110,36
`33,`000,STATE - TAMIL NADU,`32,`321,`3212,Manufacture of imitation jewellery and related articles,224,65,159,69,27,42,155,38,117,40,23,17,8,8,0,32,15,17
`33,`000,STATE - TAMIL NADU,`32,`322,`0000,Manufacture of musical instruments,206,206,0,116,116,0,90,90,0,42,42,0,24,24,0,18,18,0
`33,`000,STATE - TAMIL NADU,`32,`322,`3220,Manufacture of musical instruments,206,206,0,116,116,0,90,90,0,42,42,0,24,24,0,18,18,0
`33,`000,STATE - TAMIL NADU,`32,`323,`0000,Manufacture of sports goods,20,20,0,6,6,0,14,14,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`32,`323,`3230,Manufacture of sports goods,20,20,0,6,6,0,14,14,0,0,0,0,0,0,0,0,0,0
`33,`000,STATE - TAMIL NADU,`32,`324,`0000,Manufacture of games and toys,290,140,150,85,38,47,205,102,103,30,10,20,11,0,11,19,10,9
