State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`09,`000,STATE - UTTAR PRADESH,`23,`239,`2395,"Manufacture of articles of concrete, cement and plaster",31,29,2,27,25,2,4,4,0,5,5,0,5,5,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`23,`239,`2396,"Cutting, shaping and finishing of stone",110,80,30,48,38,10,62,42,20,37,32,5,35,30,5,2,2,0
`09,`000,STATE - UTTAR PRADESH,`23,`239,`2399,Manufacture of other non-metallic mineral products n.e.c.,2,0,2,0,0,0,2,0,2,4,4,0,4,4,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`24,`000,`0000,Manufacture of basic metals,426,419,7,238,235,3,188,184,4,99,93,6,83,79,4,16,14,2
`09,`000,STATE - UTTAR PRADESH,`24,`241,`0000,Manufacture of basic iron and steel,158,158,0,138,138,0,20,20,0,55,53,2,47,45,2,8,8,0
`09,`000,STATE - UTTAR PRADESH,`24,`241,`2410,Manufacture of basic iron and steel,158,158,0,138,138,0,20,20,0,55,53,2,47,45,2,8,8,0
`09,`000,STATE - UTTAR PRADESH,`24,`242,`0000,Manufacture of basic precious and other non-ferrous metals,205,198,7,57,54,3,148,144,4,33,29,4,25,23,2,8,6,2
`09,`000,STATE - UTTAR PRADESH,`24,`242,`2420,Manufacture of basic precious and other non-ferrous metals,205,198,7,57,54,3,148,144,4,33,29,4,25,23,2,8,6,2
`09,`000,STATE - UTTAR PRADESH,`24,`243,`0000,Casting of metals,63,63,0,43,43,0,20,20,0,11,11,0,11,11,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`24,`243,`2431,Casting of iron and steel,51,51,0,37,37,0,14,14,0,11,11,0,11,11,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`24,`243,`2432,Casting of non-ferrous metals,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`25,`000,`0000,"Manufacture of fabricated metal products, except machinery and equipment",490,450,40,357,331,26,133,119,14,257,232,25,221,202,19,36,30,6
`09,`000,STATE - UTTAR PRADESH,`25,`251,`0000,"Manufacture of structural metal products, tanks, reservoirs and steam",49,49,0,24,24,0,25,25,0,37,35,2,25,25,0,12,10,2
`09,`000,STATE - UTTAR PRADESH,`25,`251,`2511,Manufacture of structural metal products,45,45,0,20,20,0,25,25,0,35,33,2,23,23,0,12,10,2
`09,`000,STATE - UTTAR PRADESH,`25,`251,`2512,"Manufacture of tanks, reservoirs and containers of metal",4,4,0,4,4,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`25,`252,`0000,Manufacture of weapons and ammunition,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`25,`252,`2520,Manufacture of weapons and ammunition,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`25,`259,`0000,Manufacture of other fabricated metal products; metalworking service,435,395,40,331,305,26,104,90,14,220,197,23,196,177,19,24,20,4
`09,`000,STATE - UTTAR PRADESH,`25,`259,`2591,"Forging, pressing, stamping and roll-forming of metal; powder",8,8,0,8,8,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`25,`259,`2592,Machining; treatment and coating of metals,1,1,0,1,1,0,0,0,0,2,2,0,0,0,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`25,`259,`2593,"Manufacture of cutlery, hand tools and general hardware",212,182,30,151,131,20,61,51,10,105,86,19,99,80,19,6,6,0
`09,`000,STATE - UTTAR PRADESH,`25,`259,`2599,Manufacture of other fabricated metal products n.e.c.,214,204,10,171,165,6,43,39,4,111,107,4,95,95,0,16,12,4
`09,`000,STATE - UTTAR PRADESH,`26,`000,`0000,"Manufacture of computer, electronic and optical products",27,25,2,11,11,0,16,14,2,15,13,2,11,11,0,4,2,2
`09,`000,STATE - UTTAR PRADESH,`26,`261,`0000,Manufacture of electronic components,3,3,0,3,3,0,0,0,0,2,2,0,0,0,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`26,`261,`2610,Manufacture of electronic components,3,3,0,3,3,0,0,0,0,2,2,0,0,0,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`26,`262,`0000,Manufacture of computers and peripheral equipment,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`26,`262,`2620,Manufacture of computers and peripheral equipment,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`26,`263,`0000,Manufacture of communication equipment,9,9,0,7,7,0,2,2,0,5,5,0,5,5,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`26,`263,`2630,Manufacture of communication equipment,9,9,0,7,7,0,2,2,0,5,5,0,5,5,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`26,`264,`0000,Manufacture of consumer electronics,2,2,0,0,0,0,2,2,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`26,`264,`2640,Manufacture of consumer electronics,2,2,0,0,0,0,2,2,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`26,`265,`0000,"Manufacture of measuring, testing, navigating and control equipment;",11,9,2,1,1,0,10,8,2,6,4,2,4,4,0,2,0,2
`09,`000,STATE - UTTAR PRADESH,`26,`265,`2651,"Manufacture of measuring, testing, navigating and control equipment",7,5,2,1,1,0,6,4,2,4,2,2,2,2,0,2,0,2
`09,`000,STATE - UTTAR PRADESH,`26,`265,`2652,Manufacture of watches and clocks,4,4,0,0,0,0,4,4,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`000,`0000,Manufacture of electrical equipment,156,149,7,100,99,1,56,50,6,32,28,4,30,26,4,2,2,0
`09,`000,STATE - UTTAR PRADESH,`27,`271,`0000,"Manufacture of electric motors, generators, transformers and electricity",60,60,0,48,48,0,12,12,0,17,17,0,17,17,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`271,`2710,"Manufacture of electric motors, generators, transformers and electricity",60,60,0,48,48,0,12,12,0,17,17,0,17,17,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`272,`0000,Manufacture of batteries and accumulators,7,7,0,5,5,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`272,`2720,Manufacture of batteries and accumulators,7,7,0,5,5,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`273,`0000,Manufacture of wiring and wiring devices,40,34,6,10,10,0,30,24,6,6,6,0,4,4,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`27,`273,`2732,Manufacture of other electronic and electric wires and cables,28,22,6,2,2,0,26,20,6,3,3,0,1,1,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`27,`273,`2733,Manufacture of wiring devices,12,12,0,8,8,0,4,4,0,3,3,0,3,3,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`274,`0000,Manufacture of electric lighting equipment,22,22,0,20,20,0,2,2,0,4,2,2,4,2,2,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`274,`2740,Manufacture of electric lighting equipment,22,22,0,20,20,0,2,2,0,4,2,2,4,2,2,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`275,`0000,Manufacture of domestic appliances,21,20,1,11,10,1,10,10,0,3,3,0,3,3,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`275,`2750,Manufacture of domestic appliances,21,20,1,11,10,1,10,10,0,3,3,0,3,3,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`279,`0000,Manufacture of other electrical equipment,6,6,0,6,6,0,0,0,0,2,0,2,2,0,2,0,0,0
`09,`000,STATE - UTTAR PRADESH,`27,`279,`2790,Manufacture of other electrical equipment,6,6,0,6,6,0,0,0,0,2,0,2,2,0,2,0,0,0
`09,`000,STATE - UTTAR PRADESH,`28,`000,`0000,Manufacture of machinery and equipment n.e.c.,105,101,4,87,85,2,18,16,2,32,29,3,24,21,3,8,8,0
`09,`000,STATE - UTTAR PRADESH,`28,`281,`0000,Manufacture of general purpose machinery,14,12,2,6,6,0,8,6,2,13,13,0,11,11,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`28,`281,`2811,"Manufacture of engines and turbines, except aircraft, vehicle and cycle",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`28,`281,`2813,"Manufacture of other pumps, compressors, taps and valves",6,6,0,0,0,0,6,6,0,6,6,0,6,6,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`28,`281,`2814,"Manufacture of bearings, gears, gearing and driving elements",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`28,`281,`2817,Manufacture of office machinery and equipment,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`28,`281,`2819,Manufacture of other general-purpose machinery,5,3,2,3,3,0,2,0,2,6,6,0,4,4,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`28,`282,`0000,Manufacture of special-purpose machinery,91,89,2,81,79,2,10,10,0,19,16,3,13,10,3,6,6,0
`09,`000,STATE - UTTAR PRADESH,`28,`282,`2821,Manufacture of agricultural and forestry machinery,1,1,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0
`09,`000,STATE - UTTAR PRADESH,`28,`282,`2822,Manufacture of metal-forming machinery and machine tools,10,10,0,10,10,0,0,0,0,11,9,2,7,5,2,4,4,0
`09,`000,STATE - UTTAR PRADESH,`28,`282,`2824,"Manufacture of machinery for mining, quarrying and construction",9,7,2,7,5,2,2,2,0,1,1,0,1,1,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`28,`282,`2825,"Manufacture of machinery for food, beverage and tobacco processing",3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`28,`282,`2826,"Manufacture of machinery for textile, apparel and leather production",66,66,0,60,60,0,6,6,0,5,5,0,3,3,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`28,`282,`2829,Manufacture of other special-purpose machinery,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`29,`000,`0000,"Manufacture of motor vehicles, trailers and semi-trailers",11,11,0,7,7,0,4,4,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`29,`291,`0000,Manufacture of motor vehicles,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`29,`291,`2910,Manufacture of motor vehicles,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`29,`292,`0000,Manufacture of bodies (coachwork) for motor vehicles; manufacture of,6,6,0,2,2,0,4,4,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`29,`292,`2920,Manufacture of bodies (coachwork) for motor vehicles; manufacture of trailers and semi-trailers,6,6,0,2,2,0,4,4,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`29,`293,`0000,Manufacture of parts and accessories for motor vehicles,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`29,`293,`2930,Manufacture of parts and accessories for motor vehicles,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`000,`0000,Manufacture of other transport equipment,283,279,4,175,173,2,108,106,2,176,156,20,150,132,18,26,24,2
`09,`000,STATE - UTTAR PRADESH,`30,`301,`0000,Building of ships and boats,4,4,0,4,4,0,0,0,0,3,3,0,3,3,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`301,`3011,Building of ships and floating structures,4,4,0,4,4,0,0,0,0,3,3,0,3,3,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`302,`0000,Manufacture of railway locomotives and rolling stock,71,69,2,33,31,2,38,38,0,23,17,6,23,17,6,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`302,`3020,Manufacture of railway locomotives and rolling stock,71,69,2,33,31,2,38,38,0,23,17,6,23,17,6,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`303,`0000,Manufacture of air and spacecraft and related machinery,2,2,0,0,0,0,2,2,0,1,0,1,1,0,1,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`303,`3030,Manufacture of air and spacecraft and related machinery,2,2,0,0,0,0,2,2,0,1,0,1,1,0,1,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`304,`0000,Manufacture of military fighting vehicles,32,30,2,8,8,0,24,22,2,4,4,0,0,0,0,4,4,0
`09,`000,STATE - UTTAR PRADESH,`30,`304,`3040,Manufacture of weapons and ammunition,32,30,2,8,8,0,24,22,2,4,4,0,0,0,0,4,4,0
`09,`000,STATE - UTTAR PRADESH,`30,`309,`0000,Manufacture of transport equipment n.e.c.,174,174,0,130,130,0,44,44,0,145,132,13,123,112,11,22,20,2
`09,`000,STATE - UTTAR PRADESH,`30,`309,`3091,Manufacture of motorcycles,3,3,0,3,3,0,0,0,0,4,3,1,4,3,1,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`309,`3092,Manufacture of bicycles and invalid carriages,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`30,`309,`3099,Manufacture of other transport equipment n.e.c.,167,167,0,125,125,0,42,42,0,141,129,12,119,109,10,22,20,2
`09,`000,STATE - UTTAR PRADESH,`31,`000,`0000,Manufacture of furniture,174,173,1,107,106,1,67,67,0,89,85,4,72,72,0,17,13,4
`09,`000,STATE - UTTAR PRADESH,`31,`310,`0000,Manufacture of furniture,174,173,1,107,106,1,67,67,0,89,85,4,72,72,0,17,13,4
`09,`000,STATE - UTTAR PRADESH,`31,`310,`3100,Manufacture of furniture,174,173,1,107,106,1,67,67,0,89,85,4,72,72,0,17,13,4
`09,`000,STATE - UTTAR PRADESH,`32,`000,`0000,Other manufacturing,722,665,57,467,424,43,255,241,14,432,315,117,350,257,93,82,58,24
`09,`000,STATE - UTTAR PRADESH,`32,`321,`0000,"Manufacture of jewellery, bijouterie and related articles",95,87,8,39,31,8,56,56,0,48,26,22,36,14,22,12,12,0
`09,`000,STATE - UTTAR PRADESH,`32,`321,`3211,Manufacture of jewellery and related articles,89,85,4,35,31,4,54,54,0,40,26,14,28,14,14,12,12,0
`09,`000,STATE - UTTAR PRADESH,`32,`321,`3212,Manufacture of imitation jewellery and related articles,6,2,4,4,0,4,2,2,0,8,0,8,8,0,8,0,0,0
`09,`000,STATE - UTTAR PRADESH,`32,`322,`0000,Manufacture of musical instruments,2,2,0,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`32,`322,`3220,Manufacture of musical instruments,2,2,0,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`32,`323,`0000,Manufacture of sports goods,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`32,`323,`3230,Manufacture of sports goods,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`32,`324,`0000,Manufacture of games and toys,11,9,2,1,1,0,10,8,2,7,1,6,2,0,2,5,1,4
`09,`000,STATE - UTTAR PRADESH,`32,`324,`3240,Manufacture of games and toys,11,9,2,1,1,0,10,8,2,7,1,6,2,0,2,5,1,4
`09,`000,STATE - UTTAR PRADESH,`32,`325,`0000,Manufacture of medical and dental instruments and supplies,20,14,6,18,12,6,2,2,0,14,4,10,14,4,10,0,0,0
`09,`000,STATE - UTTAR PRADESH,`32,`325,`3250,Manufacture of medical and dental instruments and supplies,20,14,6,18,12,6,2,2,0,14,4,10,14,4,10,0,0,0
`09,`000,STATE - UTTAR PRADESH,`32,`329,`0000,Other manufacturing n.e.c.,594,553,41,407,378,29,187,175,12,357,278,79,294,235,59,63,43,20
`09,`000,STATE - UTTAR PRADESH,`32,`329,`3290,Other manufacturing n.e.c.,594,553,41,407,378,29,187,175,12,357,278,79,294,235,59,63,43,20
`09,`000,STATE - UTTAR PRADESH,`33,`000,`0000,Repair and installation of machinery and equipment,283,283,0,186,186,0,97,97,0,139,129,10,115,107,8,24,22,2
`09,`000,STATE - UTTAR PRADESH,`33,`331,`0000,"Repair of fabricated metal products, machinery and equipment",281,281,0,184,184,0,97,97,0,139,129,10,115,107,8,24,22,2
`09,`000,STATE - UTTAR PRADESH,`33,`331,`3311,Repair of fabricated metal products,89,89,0,71,71,0,18,18,0,45,43,2,40,38,2,5,5,0
`09,`000,STATE - UTTAR PRADESH,`33,`331,`3312,Repair of machinery,35,35,0,27,27,0,8,8,0,19,15,4,15,13,2,4,2,2
`09,`000,STATE - UTTAR PRADESH,`33,`331,`3313,Repair of electronic and optical equipment,10,10,0,2,2,0,8,8,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`33,`331,`3314,Repair of electrical equipment,113,113,0,66,66,0,47,47,0,54,50,4,39,35,4,15,15,0
`09,`000,STATE - UTTAR PRADESH,`33,`331,`3315,"Repair of transport equipment, except motor vehicles",25,25,0,11,11,0,14,14,0,12,12,0,12,12,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`33,`331,`3319,Repair of other equipment,9,9,0,7,7,0,2,2,0,7,7,0,7,7,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`33,`332,`0000,Installation of industrial machinery and equipment,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`33,`332,`3320,Installation of industrial machinery and equipment,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`35,`000,`0000,"Electricity, gas, steam and air conditioning supply",1186,1103,83,793,738,55,393,365,28,478,450,28,446,420,26,32,30,2
`09,`000,STATE - UTTAR PRADESH,`35,`351,`0000,"Electric power generation, transmission and distribution",1168,1087,81,777,724,53,391,363,28,474,446,28,442,416,26,32,30,2
`09,`000,STATE - UTTAR PRADESH,`35,`351,`3510,"Electric power generation, transmission and distribution",1168,1087,81,777,724,53,391,363,28,474,446,28,442,416,26,32,30,2
`09,`000,STATE - UTTAR PRADESH,`35,`352,`0000,Manufacture of gas; distribution of gaseous fuels through mains,18,16,2,16,14,2,2,2,0,4,4,0,4,4,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`35,`352,`3520,Manufacture of gas; distribution of gaseous fuels through mains,18,16,2,16,14,2,2,2,0,4,4,0,4,4,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`36,`000,`0000,"Water collection, treatment and supply",146,135,11,99,94,5,47,41,6,10,10,0,10,10,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`36,`360,`0000,"Water collection, treatment and supply",146,135,11,99,94,5,47,41,6,10,10,0,10,10,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`36,`360,`3600,"Water collection, treatment and supply",146,135,11,99,94,5,47,41,6,10,10,0,10,10,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`37,`000,`0000,Sewerage,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8,8,0
`09,`000,STATE - UTTAR PRADESH,`37,`370,`0000,Sewerage,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8,8,0
`09,`000,STATE - UTTAR PRADESH,`37,`370,`3700,Sewerage,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8,8,0
`09,`000,STATE - UTTAR PRADESH,`38,`000,`0000,"Waste collection, treatment and disposal activities; materials recovery",122,112,10,20,20,0,102,92,10,90,68,22,22,18,4,68,50,18
`09,`000,STATE - UTTAR PRADESH,`38,`381,`0000,Waste collection,118,108,10,20,20,0,98,88,10,90,68,22,22,18,4,68,50,18
`09,`000,STATE - UTTAR PRADESH,`38,`381,`3811,Collection of non-hazardous waste,101,93,8,13,13,0,88,80,8,56,44,12,11,11,0,45,33,12
`09,`000,STATE - UTTAR PRADESH,`38,`381,`3812,Collection of hazardous waste,17,15,2,7,7,0,10,8,2,34,24,10,11,7,4,23,17,6
`09,`000,STATE - UTTAR PRADESH,`38,`382,`0000,Waste treatment and disposal,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`38,`382,`3821,Treatment and disposal of non-hazardous waste,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`41,`000,`0000,Construction of buildings,6845,6258,587,4955,4555,400,1890,1703,187,5613,4798,815,4623,3919,704,990,879,111
`09,`000,STATE - UTTAR PRADESH,`41,`410,`0000,Construction of buildings,6845,6258,587,4955,4555,400,1890,1703,187,5613,4798,815,4623,3919,704,990,879,111
`09,`000,STATE - UTTAR PRADESH,`41,`410,`4100,Construction of buildings,6845,6258,587,4955,4555,400,1890,1703,187,5613,4798,815,4623,3919,704,990,879,111
`09,`000,STATE - UTTAR PRADESH,`42,`000,`0000,Civil engineering,3092,2404,688,2831,2175,656,261,229,32,4757,3256,1501,4526,3055,1471,231,201,30
`09,`000,STATE - UTTAR PRADESH,`42,`421,`0000,Construction of roads and railways,2545,1937,608,2458,1862,596,87,75,12,4085,2774,1311,4002,2707,1295,83,67,16
`09,`000,STATE - UTTAR PRADESH,`42,`421,`4210,Construction roads and railways,2545,1937,608,2458,1862,596,87,75,12,4085,2774,1311,4002,2707,1295,83,67,16
`09,`000,STATE - UTTAR PRADESH,`42,`422,`0000,Construction of utility projects,195,172,23,151,134,17,44,38,6,162,107,55,162,107,55,0,0,0
`09,`000,STATE - UTTAR PRADESH,`42,`422,`4220,Construction of utility projects,195,172,23,151,134,17,44,38,6,162,107,55,162,107,55,0,0,0
`09,`000,STATE - UTTAR PRADESH,`42,`429,`0000,Construction of other civil engineering projects,352,295,57,222,179,43,130,116,14,510,375,135,362,241,121,148,134,14
`09,`000,STATE - UTTAR PRADESH,`42,`429,`4290,Construction of other civil engineering projects,352,295,57,222,179,43,130,116,14,510,375,135,362,241,121,148,134,14
`09,`000,STATE - UTTAR PRADESH,`43,`000,`0000,Specialized construction activities,2520,2123,397,2033,1684,349,487,439,48,3108,2400,708,2815,2148,667,293,252,41
`09,`000,STATE - UTTAR PRADESH,`43,`431,`0000,Demolition and site preparation,7,5,2,7,5,2,0,0,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`43,`431,`4312,Site preparation,7,5,2,7,5,2,0,0,0,2,2,0,2,2,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`43,`432,`0000,"Electrical, plumbing and other construction installation activities",2016,1638,378,1637,1301,336,379,337,42,2758,2075,683,2520,1876,644,238,199,39
`09,`000,STATE - UTTAR PRADESH,`43,`432,`4321,Electrical installation,76,76,0,50,50,0,26,26,0,27,27,0,16,16,0,11,11,0
`09,`000,STATE - UTTAR PRADESH,`43,`432,`4322,"Plumbing, heat and air-conditioning installation",73,70,3,55,52,3,18,18,0,133,98,35,117,82,35,16,16,0
`09,`000,STATE - UTTAR PRADESH,`43,`432,`4329,Other construction installation,1867,1492,375,1532,1199,333,335,293,42,2598,1950,648,2387,1778,609,211,172,39
`09,`000,STATE - UTTAR PRADESH,`43,`433,`0000,Building completion and finishing,481,464,17,375,364,11,106,100,6,342,317,25,289,266,23,53,51,2
`09,`000,STATE - UTTAR PRADESH,`43,`433,`4330,Building completion and finishing,481,464,17,375,364,11,106,100,6,342,317,25,289,266,23,53,51,2
`09,`000,STATE - UTTAR PRADESH,`43,`439,`0000,Other specialized construction activities,16,16,0,14,14,0,2,2,0,6,6,0,4,4,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`43,`439,`4390,Other specialized construction activities,16,16,0,14,14,0,2,2,0,6,6,0,4,4,0,2,2,0
`09,`000,STATE - UTTAR PRADESH,`45,`000,`0000,Wholesale and retail trade and repair of motor vehicles and motorcycles,293,289,4,160,158,2,133,131,2,70,66,4,42,42,0,28,24,4
`09,`000,STATE - UTTAR PRADESH,`45,`451,`0000,Sale of motor vehicles,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`45,`451,`4510,Sale of motor vehicles,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`000,STATE - UTTAR PRADESH,`45,`452,`0000,Maintenance and repair of motor vehicles,193,190,3,110,109,1,83,81,2,46,42,4,28,28,0,18,14,4
`09,`000,STATE - UTTAR PRADESH,`45,`452,`4520,Maintenance and repair of motor vehicles,193,190,3,110,109,1,83,81,2,46,42,4,28,28,0,18,14,4
`09,`000,STATE - UTTAR PRADESH,`45,`453,`0000,Sale of motor vehicle parts and accessories,21,21,0,7,7,0,14,14,0,7,7,0,1,1,0,6,6,0
`09,`000,STATE - UTTAR PRADESH,`45,`453,`4530,Sale of motor vehicle parts and accessories,21,21,0,7,7,0,14,14,0,7,7,0,1,1,0,6,6,0
`09,`000,STATE - UTTAR PRADESH,`45,`454,`0000,"Sale, maintenance and repair of motorcycles and related parts and",75,74,1,41,40,1,34,34,0,17,17,0,13,13,0,4,4,0
`09,`000,STATE - UTTAR PRADESH,`45,`454,`4540,"Sale, maintenance and repair of motorcycles and related parts and",75,74,1,41,40,1,34,34,0,17,17,0,13,13,0,4,4,0
`09,`000,STATE - UTTAR PRADESH,`46,`000,`0000,"Wholesale trade, except of motor vehicles and motorcycles",676,647,29,271,264,7,405,383,22,251,199,52,147,115,32,104,84,20
`09,`000,STATE - UTTAR PRADESH,`46,`461,`0000,Wholesale on a fee or contract basis,39,39,0,15,15,0,24,24,0,11,8,3,7,4,3,4,4,0
`09,`000,STATE - UTTAR PRADESH,`46,`461,`4610,Wholesale on a fee or contract basis,39,39,0,15,15,0,24,24,0,11,8,3,7,4,3,4,4,0
`09,`000,STATE - UTTAR PRADESH,`46,`462,`0000,Wholesale of agricultural raw materials and live animals,82,78,4,52,52,0,30,26,4,52,36,16,31,19,12,21,17,4
`09,`000,STATE - UTTAR PRADESH,`46,`462,`4620,Wholesale of agricultural raw materials and live animals,82,78,4,52,52,0,30,26,4,52,36,16,31,19,12,21,17,4
`09,`000,STATE - UTTAR PRADESH,`46,`463,`0000,"Wholesale of food, beverages and tobacco",109,103,6,66,62,4,43,41,2,35,31,4,25,23,2,10,8,2
`09,`000,STATE - UTTAR PRADESH,`46,`463,`4630,"Wholesale of food, beverages and tobacco",109,103,6,66,62,4,43,41,2,35,31,4,25,23,2,10,8,2
